1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,146,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,195,196,197,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
49277.0,88686.0,69574.0,38767.0,99775.5,27716.0,11587.5,1291205.0,315804.0,16401.0,22592.0,40354.0,3445.0,179694.0,88604.5,92983.5,47334.5,12272.0,5418.0,18660.0,83012.5,56020.50000000001,46941.0,6276.000000000001,203638.0,18665.0,32525.999999999996,34802.0,10439.0,24273.5,114754.5,43387.5,70499.0,570509.5,3555.5,365384.5,562127.5,360777.0,344868.5,441747.0,208849.0,149440.0,371402.0,278989.5,155389.0,324189.5,197679.0,647239.5,118787.0,297304.0,13812.0,61453.5,134904.0,70780.5,16543.0,30459.0,251464.0,581628.0,385816.0,67721.5,357565.0,268044.5,405739.0,21525.5,162770.5,63017.0,185187.0,106701.0,50076.0,7526.0,111705.0,129132.0,30731.0,111440.0,65728.0,305488.5,369288.00000000006,333653.5,34466.0,110835.0,335327.0,43326.5,12449.5,118215.50000000001,540317.0,74580.5,41744.0,15247.5,115893.0,108147.0,438507.0,58233.00000000001,76401.0,87569.5,76789.5,63161.0,188544.5,175919.5,35664.5,14828.0,163753.5,5368.0,10179.5,3524.0,35749.0,7818.0,113357.0,23171.0,66741.5,178585.0,35778.5,214601.49999999997,22493.0,35508.5,50288.0,7723.999999999999,4825.0,8942.5,189421.0,540324.5,77113.5,362551.50000000006,324102.5,166765.0,275471.5,342411.5,239624.5,100391.0,58359.5,230103.0,6201.0,826813.5,7528.999999999999,11812.0,10730.0,11923.5,9921.0,15610.0,52051.50000000001,35364.0,18318.0,8847.0,260454.00000000003,57595.5,8995.0,7678.000000000001,41684.0,32311.5,17138.0,2507.0,11122.5,5565.5,11261.000000000002,375331.0,9566.5,4645.5,338869.0,144182.0,105379.5,78200.5,40556.0,73993.5,88527.5,114040.0,273289.0,187355.5,859620.5,762703.5,28197.5,10470.0,106472.5,110181.0,33426.0,45692.0,70515.5,38272.5,62915.5,23471.0,3002.0,177347.0,204999.5,237478.99999999997,813275.5000000001,525522.5,52783.5,784983.9999999999,60116.0,13921.0,30799.500000000004,438379.0,70885.5,19709.5,52445.0,17442.0,1047696.5,1186494.0,95708.5
49282.0,88775.0,69619.0,38804.5,99825.0,27743.5,11596.5,1291464.0,315949.0,16470.0,22626.999999999996,40414.5,3445.0,179799.5,88656.0,93024.0,47389.0,12278.0,5423.0,18672.0,83093.0,56080.0,47025.0,6283.0,203788.5,18679.0,32534.0,34844.5,10439.0,24317.0,114842.0,43404.5,70534.0,571243.5,3558.0,365619.0,562475.0,360870.0,345086.0,441840.5,208983.5,149649.5,371462.5,279152.5,155419.5,324276.0,197759.49999999997,648587.5,118983.0,297580.0,13815.0,61520.5,134994.5,70828.0,16558.5,30536.499999999996,251665.5,581872.5,385930.0,67740.0,357746.0,268161.0,405896.0,21564.500000000004,162849.00000000003,63052.5,185325.0,106752.5,50107.00000000001,7532.5,111763.5,129251.0,30756.5,111554.5,65829.0,305633.0,369416.5,333821.0,34510.5,110891.5,335456.00000000006,43350.5,12460.0,118246.50000000001,540875.0,74638.0,41783.5,15257.000000000002,116033.5,108230.5,438902.5,58296.0,76443.0,87619.0,76877.5,63241.5,188674.5,176123.0,35705.0,14839.5,163831.5,5373.0,10186.5,3527.0,35781.5,7824.5,113528.0,23179.5,66785.5,178720.0,35811.5,214824.0,22507.5,35537.5,50347.0,7730.5,4827.0,8949.0,189509.5,540527.5,77186.5,362867.49999999994,324339.0,166826.0,275604.5,342690.0,239763.0,100456.5,58375.0,230301.0,6209.5,827048.0,7535.0,11819.5,10745.0,11939.0,9927.0,15626.5,52092.0,35392.5,18336.5,8857.0,260645.50000000003,57674.5,9009.5,7683.0,41702.0,32343.0,17152.0,2509.5,11130.0,5570.5,11267.0,375651.5,9573.5,4648.0,339193.5,144273.5,105536.5,78279.0,40665.0,74111.0,88600.5,114170.0,273540.0,187515.5,860420.5,763338.5,28217.999999999996,10477.0,106539.5,110258.0,33456.0,45771.0,70588.0,38316.0,62955.99999999999,23488.0,3005.0,177537.0,205170.0,237586.0,814168.5,526369.0,52850.5,785583.5,60181.5,13938.499999999998,30818.0,438876.0,70963.5,19751.5,52507.5,17451.0,1047837.4999999999,1187448.0,95792.5
49289.0,88861.5,69669.0,38833.5,99880.5,27765.0,11601.5,1291726.0,316108.5,16522.5,22665.0,40464.0,3445.5,179859.0,88696.00000000001,93073.0,47431.5,12285.0,5428.0,18676.0,83157.5,56140.50000000001,47109.0,6291.5,203935.5,18685.0,32542.000000000004,34884.0,10443.5,24347.0,114914.0,43431.5,70597.0,571969.5,3560.5,365850.0,562837.0,360959.5,345300.0,442015.0,209086.0,149790.0,371523.5,279232.5,155447.0,324359.0,197916.5,650518.5,119489.5,298147.5,13816.0,61582.0,135082.0,70866.5,16574.0,30609.5,251865.0,582100.5,386058.0,67772.5,357935.0,268296.5,406067.5,21606.0,162937.0,63081.0,185470.0,106801.0,50140.5,7537.0,111815.5,129360.0,30785.000000000004,111668.5,65922.5,305772.0,369540.5,334008.5,34554.5,110941.99999999999,335585.49999999994,43369.0,12469.5,118272.0,541349.0,74689.0,41824.0,15263.5,116172.5,108318.50000000001,439293.5,58359.00000000001,76483.0,87675.5,76972.5,63314.5,188804.99999999997,176292.5,35737.0,14853.500000000002,163907.5,5377.5,10192.0,3530.0,35817.5,7832.0,113686.5,23190.0,66830.0,178855.0,35848.0,215039.0,22525.0,35560.5,50411.5,7739.5,4831.0,8954.0,189597.0,540721.0,77255.5,363194.5,324582.5,166886.0,275726.5,342971.0,239888.5,100517.5,58393.0,230554.5,6218.0,827290.5,7543.000000000001,11827.5,10760.0,11948.0,9935.5,15642.5,52138.0,35424.0,18360.0,8865.5,260824.00000000003,57768.49999999999,9025.0,7688.500000000001,41720.0,32374.500000000004,17167.0,2510.0,11136.0,5575.5,11274.5,376151.5,9576.5,4651.5,339550.5,144359.5,105666.0,78352.5,40763.5,74193.5,88680.00000000001,114304.5,273772.5,187676.0,861223.0,764025.0,28228.0,10483.0,106601.5,110323.0,33497.0,45837.0,70660.5,38351.5,62990.00000000001,23508.0,3007.0,177728.5,205372.0,237730.0,815068.0,527087.5,52923.99999999999,786103.5,60256.50000000001,13955.499999999998,30835.000000000004,439296.0,71042.5,19795.5,52549.0,17457.0,1048000.0000000001,1188356.5,95892.5
49299.5,88939.0,69716.0,38861.0,99920.5,27777.0,11609.0,1292008.5,316243.0,16599.0,22696.5,40512.5,3446.0,179914.5,88709.0,93124.0,47488.5,12288.0,5431.0,18684.0,83200.00000000001,56218.0,47185.0,6304.5,204069.5,18694.0,32547.0,34922.0,10452.0,24374.000000000004,114997.0,43448.5,70667.0,572706.0,3562.0,366068.5,563399.5,362281.5,345625.5,442180.0,209189.0,149922.0,371646.0,279315.0,155493.0,324430.5,197993.0,651116.5,120000.5,298520.0,13817.0,61636.5,135163.5,70906.5,16589.5,30733.5,252054.0,582318.0,386198.0,67814.5,358124.5,268427.0,406225.5,21653.500000000004,163028.5,63114.00000000001,185601.5,106856.5,50180.99999999999,7543.0,111863.0,129466.5,30814.500000000004,111796.0,66014.0,305909.0,369664.5,334191.0,34596.5,110993.0,335747.5,43389.5,12477.5,118297.00000000001,541862.5,74739.5,41860.5,15268.0,116314.5,108393.99999999999,439702.0,58417.00000000001,76521.0,87725.0,77052.5,63385.50000000001,188931.0,176453.0,35767.5,14866.0,163990.5,5381.0,10195.5,3532.0,35856.5,7837.0,113853.5,23202.5,66876.5,178994.0,35885.0,215264.5,22544.0,35583.5,50480.5,7749.5,4835.5,8960.0,189695.0,540886.0,77322.0,363787.0,324834.5,166943.5,275845.0,343270.5,240016.5,100579.0,58409.0,230770.0,6225.5,827553.5,7549.5,11835.5,10772.0,11959.0,9945.0,15655.5,52178.99999999999,35457.0,18381.5,8871.0,260986.50000000003,57842.99999999999,9041.0,7694.0,41738.5,32404.999999999996,17179.5,2510.5,11142.0,5580.5,11279.5,376658.0,9578.5,4655.0,339893.0,144442.5,105788.5,78426.0,40863.5,74276.5,88766.5,114434.0,274013.5,187834.5,862021.9999999999,764741.5,28254.0,10489.0,106661.0,110422.5,33544.0,45907.0,70718.5,38386.5,63034.00000000001,23533.0,3008.0,177923.0,205567.5,237854.49999999997,816017.0,528161.5,53001.5,786576.5,60327.50000000001,13966.0,30855.0,439727.0,71108.0,19842.0,52587.5,17468.0,1048151.5,1189274.0,95981.5
49310.5,89021.0,69757.0,38901.5,99957.50000000001,27788.5,11622.0,1292277.0,316364.5,16678.0,22721.0,40572.0,3446.0,180018.00000000003,88762.50000000001,93196.0,47552.0,12288.0,5435.5,18698.0,83262.50000000001,56280.99999999999,47250.0,6316.500000000001,204205.5,18713.0,32551.999999999996,34985.0,10458.0,24401.0,115091.00000000001,43462.0,70739.0,573089.0,3564.0,366176.5,563984.0,363639.0,345939.0,442264.0,209325.0,150105.0,371766.5,279465.0,155516.5,324502.5,198086.5,651764.0,120201.0,298801.0,13817.0,61689.5,135251.0,70943.0,16611.0,30874.5,252237.5,582562.0,386304.0,67865.5,358313.5,268552.0,406374.5,21700.0,163110.5,63153.00000000001,185715.0,106925.5,50222.0,7549.0,111914.5,129595.0,30839.0,111921.0,66101.5,306049.0,369802.0,334370.0,34631.5,111044.0,335907.49999999994,43411.0,12485.5,118328.5,542349.0,74791.5,41893.5,15275.5,116439.0,108471.0,440107.5,58497.0,76559.0,87769.0,77120.0,63464.5,189066.5,176604.0,35805.5,14877.0,164075.5,5385.5,10200.5,3533.0,35900.0,7847.0,114040.5,23216.0,66926.5,179137.5,35926.0,215493.0,22559.5,35605.5,50552.5,7758.0,4839.5,8968.5,189799.0,541048.5,77389.0,364417.0,325083.5,167004.5,275966.0,343578.0,240163.5,100634.5,58420.5,230923.5,6232.0,827823.5,7554.0,11843.5,10785.0,11974.0,9955.0,15670.0,52215.0,35490.0,18399.5,8877.0,261152.5,57901.5,9054.5,7696.499999999999,41758.0,32432.5,17190.0,2511.5,11150.0,5585.0,11282.5,377009.0,9582.5,4658.0,340193.0,144525.5,105918.0,78501.0,40972.0,74360.5,88851.5,114564.0,274273.0,188006.0,862843.0,765440.5,28281.5,10491.0,106708.5,110543.0,33571.0,45971.5,70771.5,38428.0,63077.0,23556.0,3009.0,178130.5,205744.0,237974.00000000003,817010.5,529309.0,53079.5,787089.0,60388.5,13978.000000000002,30874.500000000004,440109.5,71158.0,19905.5,52634.0,17480.0,1048282.5,1190298.5,96061.0
49320.0,89111.0,69793.5,38943.5,99992.00000000001,27804.0,11634.0,1292533.5,316519.5,16716.5,22752.000000000004,40628.0,3446.0,180118.5,88866.0,93278.5,47596.0,12292.0,5436.999999999999,18704.0,83332.00000000001,56337.5,47323.5,6326.000000000001,204370.0,18732.5,32556.5,35048.5,10464.0,24424.0,115174.0,43483.5,70776.0,573454.0,3567.0,366290.0,564359.5,363764.0,346135.0,442347.0,209412.0,150295.5,371826.0,279555.0,155539.0,324570.5,198267.5,653044.5,120397.5,299282.5,13819.0,61753.0,135354.5,70987.5,16634.0,30959.0,252415.0,582792.0,386409.0,67925.5,358507.5,268694.5,406544.5,21744.5,163190.5,63193.50000000001,185829.5,106982.5,50260.0,7554.0,111969.5,129727.5,30862.5,112040.5,66187.0,306203.5,369949.0,334566.0,34669.0,111087.0,336039.0,43427.5,12492.5,118355.00000000001,542759.5,74838.0,41923.0,15286.999999999998,116553.5,108561.00000000001,440499.00000000006,58576.0,76600.5,87810.5,77194.5,63546.0,189205.5,176757.0,35839.5,14893.0,164158.0,5389.5,10207.5,3534.5,35939.0,7858.0,114587.5,23231.0,66971.5,179278.0,35968.0,215693.49999999997,22573.5,35628.0,50645.5,7763.5,4844.0,8977.5,189901.0,541220.5,77460.0,364789.0,325320.5,167061.0,276084.0,343864.49999999994,240322.5,100685.0,58439.5,231072.0,6241.0,828074.5,7562.5,11850.5,10799.5,11991.0,9965.0,15689.0,52260.0,35520.5,18416.5,8886.0,261309.5,57963.0,9068.0,7699.5,41777.0,32458.000000000004,17200.0,2513.5000000000005,11160.0,5589.0,11287.5,377342.0,9587.5,4661.5,340472.0,144612.0,106052.5,78582.5,41074.0,74439.0,88940.0,114684.0,274536.0,188191.0,863631.5,766052.0,28294.0,10495.0,106763.0,110638.0,33599.5,46027.5,70836.0,38468.5,63113.0,23574.5,3010.0,178359.0,205959.49999999997,238115.99999999997,817988.5,530130.5,53152.5,787637.5,60455.5,14001.0,30885.5,440458.0,71224.0,19978.5,52678.5,17489.0,1048439.5,1191338.0,96142.5
49329.0,89200.5,69831.0,38980.0,100033.0,27818.0,11639.0,1292811.0,316679.5,16770.5,22782.0,40684.0,3447.0,180171.0,88944.5,93334.0,47645.5,12296.0,5436.999999999999,18706.5,83396.5,56399.99999999999,47399.0,6338.0,204546.0,18738.0,32561.0,35077.0,10472.0,24436.0,115257.0,43504.5,70805.5,574167.0,3569.0,366532.0,564703.5,363867.5,346323.5,442509.5,209510.0,150440.5,371882.5,279646.5,155584.0,324635.5,198355.0,653690.5,120769.0,299566.0,13821.0,61821.0,135727.0,71044.5,16650.5,31039.0,252569.49999999997,582970.0,386535.5,67978.5,358695.5,268851.0,406722.5,21789.5,163268.0,63222.50000000001,185955.5,107026.0,50298.00000000001,7559.999999999999,112024.0,129849.5,30885.5,112156.0,66271.0,306350.5,370080.5,334752.5,34703.5,111132.0,336201.0,43446.0,12502.0,118377.49999999999,543184.0,74890.0,41965.0,15298.000000000002,116671.5,108654.5,440942.50000000006,58636.49999999999,76651.5,87857.0,77266.5,63624.5,189339.99999999997,176912.0,35864.5,14909.5,164244.5,5392.5,10215.5,3536.0,35969.5,7866.5,115119.0,23245.5,67016.5,179418.0,36007.5,215901.0,22588.5,35651.5,50733.0,7771.5,4846.5,8985.0,190005.5,541405.0,77533.0,365152.5,325558.0,167117.0,276204.0,344163.5,240471.00000000003,100738.0,58461.99999999999,231249.0,6248.0,828312.0,7572.0,11860.0,10811.0,12006.0,9975.5,15710.0,52308.0,35548.0,18433.0,8894.0,261453.50000000003,58046.5,9083.0,7704.999999999999,41794.0,32482.999999999996,17206.0,2516.0,11172.0,5592.5,11295.0,377669.0,9593.0,4665.0,340739.0,144696.0,106179.49999999999,78677.0,41177.0,74509.0,89027.5,114802.0,274806.0,188359.5,864401.5,766689.0,28303.0,10499.0,106828.0,110721.0,33647.0,46092.0,70912.0,38509.0,63156.0,23592.0,3011.0,178573.5,206168.0,238244.0,819035.0,530933.0,53216.0,788229.0,60522.0,14019.999999999998,30893.0,440849.5,71314.0,20051.0,52731.5,17497.0,1048579.5,1192251.5,96222.0
49335.5,89288.5,69877.0,39013.0,100070.50000000001,27835.0,11649.0,1293093.0,316843.0,16826.0,22802.0,40740.0,3448.0,180248.0,89000.99999999999,93406.0,47685.0,12301.0,5438.0,18709.0,83457.0,56473.49999999999,47473.0,6352.5,204706.5,18744.0,32563.0,35108.0,10482.0,24447.5,115334.00000000001,43527.5,70861.0,574885.0,3572.5,366778.0,565257.0,364039.0,346637.5,442684.0,209623.5,150562.5,371999.0,279792.0,155607.0,324707.5,198453.5,654561.5,120944.5,299878.5,13833.5,61889.5,136106.0,71105.0,16668.0,31120.0,252715.5,583155.0,386656.5,68024.5,358891.5,268992.5,406904.0,21831.5,163361.5,63255.0,186088.0,107082.5,50334.0,7563.5,112080.0,129962.0,30906.0,112262.5,66350.5,306495.0,370196.5,334945.5,34733.0,111185.0,336357.5,43468.5,12512.5,118401.00000000001,543606.0,74945.0,42013.0,15305.5,117205.0,108748.0,441383.5,58698.50000000001,76709.5,87908.5,77337.5,63700.99999999999,189464.5,177072.0,35893.0,14921.5,164336.0,5395.5,10224.0,3537.5,36001.0,7872.0,115310.5,23255.5,67060.0,179558.0,36043.0,216120.5,22604.0,35675.5,50806.0,7781.5,4848.5,8992.0,190120.5,541594.5,77619.5,365534.5,325790.0,167177.0,276332.5,344470.5,240624.0,100793.5,58480.0,231422.5,6255.5,828556.5,7578.000000000001,11873.0,10826.0,12019.5,9987.5,15729.499999999998,52349.0,35576.0,18453.0,8900.5,261586.0,58129.0,9101.0,7710.000000000001,41810.5,32509.5,17213.5,2517.5,11183.5,5595.5,11305.0,378006.5,9597.5,4668.0,341401.5,144773.0,106301.50000000001,78768.0,41286.99999999999,74579.5,89101.5,114910.0,275081.5,188535.5,865190.5,767361.0,28315.5,10503.5,106887.0,110793.0,33681.0,46158.5,70993.5,38554.5,63212.5,23608.0,3013.0,178777.0,206383.0,238368.0,820134.0,531719.5,53278.0,788811.9999999999,60600.5,14029.000000000002,30910.5,441220.0,71397.5,20111.0,52782.5,17503.0,1048714.0,1193175.0,96313.0
49340.5,89377.0,69923.5,39040.0,100102.5,27854.5,11667.5,1293364.0,317017.0,16877.5,22825.499999999996,40796.5,3448.0,180348.5,89080.5,93494.0,47728.0,12309.0,5440.999999999999,18712.5,83516.0,56537.00000000001,47548.5,6368.5,204851.5,18752.5,32563.0,35153.0,10498.5,24464.5,115404.0,43542.0,70922.5,575634.0,3577.5,367010.5,565821.5,364207.0,346954.5,442779.5,209739.0,150736.99999999997,372060.5,279954.5,155638.5,324781.0,198628.0,656024.0,121148.0,300361.0,13846.0,61953.5,136225.0,71164.5,16684.5,31196.5,252890.5,583366.0,386768.0,68065.5,359118.5,269119.0,407086.5,21878.0,163460.0,63292.0,186214.5,107149.5,50369.0,7568.0,112133.0,130073.0,30936.5,112376.0,66443.0,306649.5,370325.0,335148.5,34767.0,111238.0,336487.5,43486.5,12522.5,118426.5,544008.5,74989.0,42053.0,15313.5,117764.5,108831.99999999999,441822.5,58750.5,76765.0,87965.5,77411.5,63782.5,189598.5,177240.5,35927.0,14933.0,164414.5,5400.0,10230.5,3539.0,36030.0,7878.5,115513.5,23268.0,67105.5,179683.00000000003,36087.0,216320.50000000003,22617.5,35701.5,50874.0,7789.0,4851.5,9000.0,190230.5,541774.5,77698.5,365911.5,326591.5,167241.0,276455.0,344788.0,240799.0,100844.5,58495.0,231578.0,6266.0,828797.0,7581.999999999999,11884.0,10840.5,12031.5,9996.0,15751.0,52390.5,35602.5,18472.5,8916.5,261721.49999999997,58201.0,9120.5,7713.0,41833.0,32540.5,17227.0,2519.0000000000005,11193.5,5601.0,11317.500000000002,378329.5,9600.0,4671.5,342284.5,144852.5,106423.50000000001,78853.0,41393.0,74653.0,89173.0,115012.5,275347.5,188711.5,865911.5,768099.5,28330.0,10509.0,106948.0,110868.0,33707.0,46226.0,71059.0,38593.0,63271.0,23627.0,3015.0,179004.5,206611.5,238481.99999999997,821150.5,532471.5,53364.0,789347.0,60686.5,14034.0,30939.999999999996,441576.5,71482.5,20139.0,52825.5,17514.5,1048869.5,1194136.5,96403.5
49346.0,89466.0,69969.0,39074.0,100137.5,27878.5,11687.0,1293635.0,317172.5,16927.0,22859.5,40858.5,3448.5,180427.5,89155.0,93557.5,47782.0,12315.0,5443.0,18716.0,83590.0,56584.99999999999,47622.5,6382.0,204998.5,18757.5,32564.999999999996,35184.0,10514.999999999998,24481.0,115530.00000000001,43559.0,70989.0,576017.0,3579.5,367126.0,566178.5,364308.5,347147.0,442860.0,209836.5,150862.5,372122.5,280043.5,155698.0,324843.5,198779.49999999997,656626.5,121579.5,300615.5,13847.0,62022.49999999999,136340.5,71215.5,16698.5,31269.5,253064.0,583574.0,386862.0,68115.5,359326.0,269264.5,407247.5,21926.0,163549.5,63324.00000000001,186334.0,107208.5,50401.0,7574.500000000001,112186.5,130183.5,30967.0,112486.49999999999,66541.0,306790.5,370471.0,335353.0,34802.5,111286.0,336631.0,43505.5,12531.0,118449.5,544387.0,75028.0,42088.5,15323.5,117927.5,108918.0,442259.5,58811.0,76808.5,88022.0,77478.0,63868.5,189747.0,177657.5,35960.5,14948.5,164498.0,5403.5,10236.5,3540.0,36058.5,7888.0,115689.5,23284.5,67159.5,179811.99999999997,36149.0,216505.0,22627.5,35731.0,50933.5,7799.5,4854.0,9007.0,190325.0,541963.5,77806.5,366286.5,327402.0,167311.0,276567.5,345134.50000000006,240959.0,100898.0,58512.0,231734.5,6277.0,829025.5,7586.500000000001,11894.0,10851.0,12047.5,10004.0,15776.0,52431.99999999999,35630.5,18490.5,8933.0,261865.50000000003,58275.0,9138.0,7717.000000000001,41858.0,32568.0,17244.0,2521.0,11202.5,5606.0,11325.0,378637.5,9604.0,4673.5,342803.5,144924.0,106548.0,78939.5,41487.0,74731.0,89257.5,115135.0,275628.0,188868.0,866585.5,768947.0,28347.5,10514.0,107005.5,110959.5,33736.0,46310.0,71126.5,38620.5,63314.0,23644.0,3015.0,179235.0,206835.49999999997,238563.0,822153.0,533248.0,53445.99999999999,789853.0000000001,60761.0,14035.0,30971.000000000004,441928.0,71566.0,20173.0,52871.5,17524.0,1049004.0,1195032.5,96485.0
49353.5,89555.0,70009.5,39114.5,100173.5,27905.0,11704.0,1293875.5,317332.5,16976.5,22896.5,40926.0,3449.0,180473.0,89200.5,93618.0,47832.0,12318.0,5444.0,18728.0,83672.5,56642.0,47695.0,6397.000000000001,205151.0,18765.0,32569.000000000004,35206.0,10522.0,24499.5,115668.50000000001,43583.0,71033.0,576330.5,3583.0,367265.5,566534.0,364420.5,347314.0,443022.5,209927.0,150996.50000000003,372243.0,280121.0,155748.0,324899.0,198855.5,657417.0,121808.5,301017.5,13848.0,62111.5,136452.0,71259.0,16714.0,31346.5,253267.5,583800.0,386980.5,68164.5,359502.5,269419.0,407404.0,21970.0,163636.0,63355.0,186449.0,107261.0,50435.0,7581.5,112250.0,130287.5,30989.0,112582.49999999999,66624.0,306933.5,370620.0,335541.5,34831.0,111333.5,336769.0,43529.0,12540.5,118474.50000000001,544769.0,75074.0,42123.5,15335.0,118086.0,109009.0,442699.0,58872.0,76845.0,88073.0,77555.5,63939.5,189887.5,178098.0,35991.5,14964.0,164587.5,5406.5,10242.0,3541.0,36089.5,7895.5,115862.0,23301.0,67206.0,179945.5,36202.5,216702.5,22637.5,35756.5,51000.5,7811.5,4856.0,9014.0,190428.5,542181.5,77920.0,366674.5,327642.0,167369.0,276686.0,345486.0,241114.0,100960.0,58529.5,231909.0,6288.5,829253.0,7593.5,11905.0,10861.0,12066.0,10013.0,15798.5,52474.0,35658.5,18513.0,8943.0,261997.0,58352.5,9156.5,7722.0,41882.5,32594.0,17259.5,2522.5,11212.5,5611.0,11327.0,379037.5,9610.5,4674.5,343140.5,144999.5,106664.0,79024.0,41613.0,74821.0,89341.5,115252.5,275901.0,189035.0,867284.0,769747.0,28365.5,10520.0,107061.0,111085.0,33757.0,46378.5,71211.5,38653.5,63355.49999999999,23664.0,3018.0,179436.0,207073.5,238653.00000000003,823229.5,534016.5,53515.5,790362.5,60829.0,14040.0,31003.5,442237.5,71643.5,20216.5,52915.5,17532.0,1049139.5,1195893.5,96572.0
49361.5,89641.5,70045.5,39158.0,100222.5,27924.5,11722.0,1294117.0,317496.0,17038.5,22926.999999999996,40986.5,3449.0,180525.0,89231.50000000001,93683.0,47884.0,12321.0,5445.0,18746.0,83768.5,56693.50000000001,47768.5,6415.5,205302.0,18776.0,32571.499999999996,35228.0,10529.0,24518.999999999996,115763.5,43604.0,71077.5,576987.5,3587.0,367528.0,567116.0,364602.5,347618.5,443105.5,210046.49999999997,151167.0,372366.0,280277.0,155778.5,324964.0,198951.0,658890.0,122071.0,301637.0,13848.0,62181.0,136555.0,71303.0,16732.5,31430.0,253492.0,584034.0,387117.5,68202.5,359687.0,269548.5,407580.0,22011.0,163723.5,63387.0,186562.5,107314.5,50472.0,7587.0,112317.0,130404.5,31016.0,112672.0,66701.5,307084.0,370756.0,335722.5,34863.0,111383.0,336899.5,43552.5,12554.0,118504.49999999999,545176.5,75125.5,42163.0,15346.500000000002,118239.5,109095.49999999999,443187.0,58923.0,76891.5,88125.5,77650.5,64004.5,190009.5,178318.0,36024.5,14978.5,164661.0,5411.0,10249.000000000002,3543.0,36125.5,7904.0,116037.5,23318.0,67247.5,180072.5,36242.0,216892.00000000003,22649.5,35779.5,51067.5,7822.0,4860.0,9021.0,190529.0,542389.0,77997.5,367052.5,327873.0,167426.0,276812.5,345827.0,241274.49999999997,101030.5,58545.5,232074.0,6300.0,829487.5,7602.5,11919.0,10872.0,12079.0,10022.5,15818.0,52513.5,35682.5,18535.0,8957.0,262131.5,58421.0,9175.0,7727.0,41912.5,32621.499999999996,17271.0,2524.0,11225.5,5622.0,11329.5,379446.5,9616.0,4676.0,343470.0,145092.0,106777.0,79110.5,41733.5,74908.5,89408.0,115372.5,276161.0,189201.0,868009.5,770503.0,28383.0,10526.0,107105.0,111216.0,33772.0,46432.0,71274.5,38688.0,63421.5,23686.0,3022.0000000000005,179667.0,207277.5,238772.99999999997,824293.0,534729.5,53598.0,790849.0,60901.5,14047.0,31027.0,442560.0,71730.5,20262.0,52966.0,17540.0,1049288.0,1196804.0,96650.5
49369.0,89732.0,70079.0,39200.0,100275.0,27950.5,11740.0,1294367.0,317643.49999999994,17098.5,22958.0,41035.0,3449.0,180575.5,89283.99999999999,93795.0,47931.5,12325.0,5445.5,18760.0,83856.0,56742.0,47839.0,6427.0,205457.0,18794.0,32572.0,35259.0,10539.0,24540.000000000004,115853.49999999999,43640.0,71145.5,577665.5,3589.0,367775.0,567709.5,364783.5,347930.0,443178.0,210164.0,151343.0,372431.0,280359.0,155812.0,325030.0,199125.5,659583.5,122621.0,301938.0,13858.5,62250.0,136654.5,71349.0,16750.5,31502.499999999996,253684.49999999997,584258.0,387228.0,68248.0,359863.5,269661.5,407752.0,22053.5,163810.5,63422.5,186683.0,107367.0,50506.0,7593.500000000001,112377.0,130524.5,31045.5,112763.5,66791.5,307233.5,370875.5,335908.5,34900.5,111428.5,337038.0,43571.0,12563.5,118527.99999999999,545562.5,75172.5,42201.5,15353.500000000002,118409.0,109174.5,443639.00000000006,58968.49999999999,76943.0,88174.5,77734.5,64063.0,190136.5,178515.5,36059.0,14990.5,164745.5,5414.5,10259.0,3544.5,36171.0,7912.999999999999,116204.0,23337.0,67290.0,180189.0,36311.5,217073.5,22662.5,35803.5,51161.0,7833.0,4864.5,9027.0,190617.5,542603.5,78067.0,367413.0,328109.0,167487.0,276933.0,346170.50000000006,241448.5,101095.0,58565.5,232231.0,6308.0,829721.0,7611.0,11931.0,10883.5,12098.0,10031.5,15837.0,52548.5,35721.0,18555.5,8968.5,262282.5,58484.5,9188.0,7731.5,41939.0,32654.5,17285.0,2526.0000000000005,11235.5,5632.5,11335.0,379765.5,9620.5,4678.5,343798.5,145173.0,106888.5,79197.0,41819.49999999999,74992.5,89474.5,115503.0,276414.5,189369.0,868697.0,771252.0,28399.0,10532.0,107138.99999999999,111322.0,33787.0,46497.0,71328.0,38719.0,63490.99999999999,23700.0,3025.0,179893.5,207460.5,238909.5,825258.5,535480.5,53669.5,791301.0,60981.0,14056.0,31043.5,442898.5,71810.5,20318.0,53016.0,17553.0,1049433.5,1197817.5,96715.5
